2	57	75	layer
5	83	106	layer
5	83	106	layer
14	82	137	layer
5	83	106	layer
5	83	106	layer
2	72	88	layer
14	82	137	layer
7	86	87	layer
5	83	106	layer
2	57	75	layer
7	86	87	layer
8	83	73	layer
18	70	53	layer
18	70	53	layer
14	82	137	layer
2	57	75	layer
8	83	73	layer
7	86	87	layer
5	83	106	layer
5	83	106	layer
7	86	87	layer
85	136	113	layer
2	72	88	layer
7	86	87	layer
85	136	113	layer
2	57	75	layer
5	83	106	layer
5	83	106	layer
5	83	106	layer
5	83	106	layer
2	57	75	layer
18	70	53	layer
2	72	88	layer
5	83	106	layer
1	60	102	layer
2	57	75	layer
7	86	87	layer
18	70	53	layer
2	57	75	layer
2	57	75	layer
7	86	87	layer
5	83	106	layer
5	83	106	layer
2	72	88	layer
5	83	106	layer
5	83	106	layer
5	83	106	layer
14	82	137	layer
2	57	75	layer
5	83	106	layer
5	83	106	layer
1	60	102	layer
2	72	88	layer
1	60	102	layer
2	72	88	layer
1	60	102	layer
5	83	106	layer
7	86	87	layer
8	83	73	layer
2	57	75	layer
7	86	87	layer
85	136	113	layer
5	83	106	layer
5	83	106	layer
7	86	87	layer
7	86	87	layer
7	86	87	layer
5	83	106	layer
5	83	106	layer
5	83	106	layer
5	83	106	layer
2	57	75	layer
1	60	102	layer
14	82	137	layer
14	82	137	layer
5	83	106	layer
7	86	87	layer
14	82	137	layer
2	57	75	layer
14	82	137	layer
5	83	106	layer
2	57	75	layer
5	83	106	layer
2	72	88	layer
2	72	88	layer
2	57	75	layer
2	57	75	layer
7	86	87	layer
5	83	106	layer
5	83	106	layer
2	57	75	layer
5	83	106	layer
5	83	106	layer
2	57	75	layer
5	83	106	layer
8	83	73	layer
5	83	106	layer
2	57	75	layer
7	86	87	layer
5	83	106	layer
5	83	106	layer
5	83	106	layer
2	57	75	layer
5	83	106	layer
2	57	75	layer
2	57	75	layer
5	83	106	layer
5	83	106	layer
5	83	106	layer
5	83	106	layer
7	86	87	layer
14	82	137	layer
7	86	87	layer
5	83	106	layer
5	83	106	layer
1	60	102	layer
7	86	87	layer
18	70	53	layer
1	60	102	layer
1	60	102	layer
7	86	87	layer
4	56	55	layer
5	83	106	layer
5	83	106	layer
5	83	106	layer
4	56	55	layer
4	56	55	layer
1	60	102	layer
2	57	75	layer
5	83	106	layer
2	72	88	layer
2	72	88	layer
7	86	87	layer
2	72	88	layer
2	72	88	layer
5	83	106	layer
7	86	87	layer
5	83	106	layer
8	83	73	layer
2	57	75	layer
8	83	73	layer
7	86	87	layer
85	136	113	layer
14	82	137	layer
7	86	87	layer
7	86	87	layer
5	83	106	layer
5	83	106	layer
2	72	88	layer
7	86	87	layer
7	86	87	layer
7	86	87	layer
14	82	137	layer
7	86	87	layer
7	86	87	layer
14	82	137	layer
2	57	75	layer
5	83	106	layer
5	83	106	layer
1	60	102	layer
6	71	70	layer
7	86	87	layer
5	83	106	layer
2	57	75	layer
6	71	70	layer
1	60	102	layer
5	83	106	layer
5	83	106	layer
8	83	73	layer
1	60	102	layer
85	136	113	layer
5	83	106	layer
1	60	102	layer
7	86	87	layer
7	86	87	layer
7	86	87	layer
7	86	87	layer
18	70	53	layer
4	56	55	layer
6	71	70	layer
7	86	87	layer
5	83	106	layer
2	57	75	layer
4	56	55	layer
2	57	75	layer
18	70	53	layer
5	83	106	layer
5	83	106	layer
14	82	137	layer
18	70	53	layer
18	70	53	layer
1	60	102	layer
85	136	113	layer
5	83	106	layer
2	72	88	layer
5	83	106	layer
7	86	87	layer
5	83	106	layer
5	83	106	layer
2	57	75	layer
5	83	106	layer
1	60	102	layer
2	57	75	layer
5	83	106	layer
8	83	73	layer
7	86	87	layer
5	83	106	layer
2	72	88	layer
7	86	87	layer
1	60	102	layer
2	57	75	layer
85	136	113	layer
14	82	137	layer
5	83	106	layer
5	83	106	layer
7	86	87	layer
85	136	113	layer
14	82	137	layer
5	83	106	layer
5	83	106	layer
2	57	75	layer
8	83	73	layer
5	83	106	layer
2	57	75	layer
5	83	106	layer
2	72	88	layer
7	86	87	layer
2	57	75	layer
5	83	106	layer
7	86	87	layer
7	86	87	layer
5	83	106	layer
5	83	106	layer
2	57	75	layer
5	83	106	layer
85	136	113	layer
7	86	87	layer
5	83	106	layer
5	83	106	layer
2	57	75	layer
4	56	55	layer
1	60	102	layer
5	83	106	layer
2	72	88	layer
48	114	106	layer
48	114	106	layer
5	83	106	layer
7	86	87	layer
5	83	106	layer
2	57	75	layer
5	83	106	layer
1	60	102	layer
5	83	106	layer
4	56	55	layer
2	57	75	layer
7	86	87	layer
2	57	75	layer
7	86	87	layer
14	82	137	layer
2	57	75	layer
8	83	73	layer
7	86	87	layer
1	60	102	layer
18	70	53	layer
2	57	75	layer
5	83	106	layer
5	83	106	layer
18	70	53	layer
14	82	137	layer
5	83	106	layer
7	86	87	layer
2	57	75	layer
1	60	102	layer
5	83	106	layer
2	57	75	layer
5	83	106	layer
5	83	106	layer
5	83	106	layer
2	72	88	layer
1	60	102	layer
7	86	87	layer
8	83	73	layer
2	57	75	layer
5	83	106	layer
7	86	87	layer
18	70	53	layer
1	60	102	layer
2	72	88	layer
7	86	87	layer
2	57	75	layer
1	60	102	layer
14	82	137	layer
8	83	73	layer
6	71	70	layer
6	71	70	layer
5	83	106	layer
7	86	87	layer
7	86	87	layer
1	60	102	layer
4	56	55	layer
5	83	106	layer
14	82	137	layer
14	82	137	layer
5	83	106	layer
7	86	87	layer
18	70	53	layer
18	70	53	layer
7	86	87	layer
1	60	102	layer
2	72	88	layer
2	72	88	layer
48	114	106	layer
14	82	137	layer
4	56	55	layer
7	86	87	layer
5	83	106	layer
5	83	106	layer
18	70	53	layer
7	86	87	layer
1	60	102	layer
1	60	102	layer
85	136	113	layer
48	114	106	layer
2	57	75	layer
2	72	88	layer
18	70	53	layer
48	114	106	layer
5	83	106	layer
4	56	55	layer
5	83	106	layer
7	86	87	layer
2	57	75	layer
1	60	102	layer
7	86	87	layer
4	56	55	layer
2	57	75	layer
7	86	87	layer
2	57	75	layer
5	83	106	layer
5	83	106	layer
7	86	87	layer
7	86	87	layer
5	83	106	layer
2	72	88	layer
2	57	75	layer
85	136	113	layer
5	83	106	layer
48	114	106	layer
5	83	106	layer
5	83	106	layer
5	83	106	layer
1	60	102	layer
7	86	87	layer
4	56	55	layer
7	86	87	layer
5	83	106	layer
5	83	106	layer
5	83	106	layer
2	57	75	layer
18	70	53	layer
8	83	73	layer
5	83	106	layer
5	83	106	layer
5	83	106	layer
2	57	75	layer
14	82	137	layer
2	57	75	layer
7	86	87	layer
2	72	88	layer
7	86	87	layer
5	83	106	layer
2	57	75	layer
2	57	75	layer
7	86	87	layer
5	83	106	layer
5	83	106	layer
7	86	87	layer
5	83	106	layer
2	57	75	layer
4	56	55	layer
2	72	88	layer
5	83	106	layer
7	86	87	layer
2	57	75	layer
6	71	70	layer
48	114	106	layer
2	57	75	layer
1	60	102	layer
2	72	88	layer
2	57	75	layer
7	86	87	layer
5	83	106	layer
18	70	53	layer
7	86	87	layer
7	86	87	layer
2	57	75	layer
2	72	88	layer
2	57	75	layer
5	83	106	layer
5	83	106	layer
7	86	87	layer
2	57	75	layer
18	70	53	layer
5	83	106	layer
7	86	87	layer
18	70	53	layer
85	136	113	layer
14	82	137	layer
5	83	106	layer
5	83	106	layer
18	70	53	layer
2	57	75	layer
5	83	106	layer
2	72	88	layer
183	194	155	Solido
204	212	174	Solido
165	155	133	Solido
146	155	133	Solido
100	90	59	Solido
184	182	151	Solido
169	179	140	Solido
184	182	151	Solido
43	50	23	Solido
165	155	133	Solido
165	155	133	Solido
151	152	121	Solido
195	185	154	Solido
148	139	107	Solido
151	152	121	Solido
183	194	155	Solido
165	155	133	Solido
183	194	155	Solido
163	153	122	Solido
165	155	133	Solido
163	153	122	Solido
184	182	151	Solido
146	155	133	Solido
165	155	133	Solido
148	170	141	Solido
183	194	155	Solido
165	155	133	Solido
151	152	121	Solido
146	155	133	Solido
183	194	155	Solido
181	173	149	Solido
102	92	71	Solido
183	194	155	Solido
200	205	180	Solido
195	185	154	Solido
165	155	133	Solido
195	185	154	Solido
151	152	121	Solido
163	153	122	Solido
146	155	133	Solido
183	194	155	Solido
102	92	71	Solido
151	152	121	Solido
133	121	90	Solido
183	194	155	Solido
165	155	133	Solido
133	123	102	Solido
148	139	107	Solido
181	185	162	Solido
195	185	154	Solido
204	212	174	Solido
102	92	71	Solido
195	185	154	Solido
183	194	155	Solido
195	185	154	Solido
204	212	174	Solido
165	155	133	Solido
165	155	133	Solido
167	167	136	Solido
184	182	151	Solido
121	134	104	Solido
110	113	84	Solido
169	179	140	Solido
121	134	104	Solido
184	182	151	Solido
165	155	133	Solido
133	121	90	Solido
184	182	151	Solido
165	163	125	Solido
184	198	167	Solido
165	155	133	Solido
148	139	107	Solido
110	113	84	Solido
200	205	180	Solido
195	185	154	Solido
195	185	154	Solido
195	185	154	Solido
137	151	120	Solido
121	134	104	Solido
183	194	155	Solido
200	205	180	Solido
146	155	133	Solido
183	194	155	Solido
133	121	90	Solido
102	92	71	Solido
180	180	141	Solido
184	182	151	Solido
195	185	154	Solido
184	182	151	Solido
133	123	102	Solido
203	213	183	Solido
183	194	155	Solido
77	90	71	Solido
148	139	107	Solido
137	151	120	Solido
151	152	121	Solido
200	205	180	Solido
169	179	140	Solido
180	171	140	Solido
184	182	151	Solido
83	100	60	Solido
163	153	122	Solido
165	163	125	Solido
43	50	23	Solido
146	155	133	Solido
204	212	174	Solido
165	155	133	Solido
163	153	122	Solido
100	90	59	Solido
137	151	120	Solido
48	76	51	Solido
163	153	122	Solido
180	180	141	Solido
137	151	120	Solido
183	194	155	Solido
151	152	121	Solido
133	121	90	Solido
133	123	102	Solido
180	171	140	Solido
195	185	154	Solido
146	155	133	Solido
183	194	155	Solido
146	155	133	Solido
121	134	104	Solido
148	170	141	Solido
165	163	125	Solido
195	185	154	Solido
195	185	154	Solido
204	212	174	Solido
148	170	141	Solido
165	155	133	Solido
184	198	167	Solido
183	194	155	Solido
165	163	125	Solido
165	155	133	Solido
183	194	155	Solido
151	152	121	Solido
163	153	122	Solido
183	194	155	Solido
183	194	155	Solido
165	155	133	Solido
165	155	133	Solido
133	121	90	Solido
195	185	154	Solido
183	194	155	Solido
184	182	151	Solido
146	155	133	Solido
165	155	133	Solido
151	152	121	Solido
184	182	151	Solido
165	155	133	Solido
167	167	136	Solido
184	198	167	Solido
181	173	149	Solido
167	167	136	Solido
165	155	133	Solido
180	171	140	Solido
110	113	84	Solido
165	155	133	Solido
133	123	102	Solido
151	152	121	Solido
183	194	155	Solido
48	76	51	Solido
181	185	162	Solido
183	194	155	Solido
165	163	125	Solido
146	155	133	Solido
151	152	121	Solido
151	152	121	Solido
163	153	122	Solido
184	182	151	Solido
228	233	202	Solido
163	153	122	Solido
102	92	71	Solido
165	155	133	Solido
163	153	122	Solido
180	180	141	Solido
151	152	121	Solido
133	123	102	Solido
165	163	125	Solido
180	171	140	Solido
165	155	133	Solido
83	100	60	Solido
184	182	151	Solido
163	153	122	Solido
165	163	125	Solido
137	151	120	Solido
133	123	102	Solido
167	167	136	Solido
195	185	154	Solido
100	90	59	Solido
146	155	133	Solido
163	153	122	Solido
48	76	51	Solido
165	163	125	Solido
204	212	174	Solido
102	92	71	Solido
133	123	102	Solido
195	185	154	Solido
183	194	155	Solido
180	180	141	Solido
151	152	121	Solido
165	155	133	Solido
146	155	133	Solido
200	205	180	Solido
133	123	102	Solido
167	167	136	Solido
102	92	71	Solido
184	182	151	Solido
183	194	155	Solido
163	153	122	Solido
121	134	104	Solido
183	194	155	Solido
163	153	122	Solido
163	153	122	Solido
200	205	180	Solido
167	167	136	Solido
183	194	155	Solido
200	205	180	Solido
183	194	155	Solido
151	152	121	Solido
163	153	122	Solido
184	182	151	Solido
165	155	133	Solido
151	152	121	Solido
146	155	133	Solido
184	198	167	Solido
167	167	136	Solido
83	100	60	Solido
195	185	154	Solido
137	151	120	Solido
204	212	174	Solido
169	179	140	Solido
195	185	154	Solido
133	121	90	Solido
151	152	121	Solido
167	167	136	Solido
204	212	174	Solido
163	153	122	Solido
195	185	154	Solido
183	194	155	Solido
148	170	141	Solido
195	185	154	Solido
137	151	120	Solido
110	113	84	Solido
151	152	121	Solido
184	182	151	Solido
69	58	26	Solido
184	182	151	Solido
167	167	136	Solido
146	155	133	Solido
102	92	71	Solido
184	182	151	Solido
195	185	154	Solido
137	151	120	Solido
163	153	122	Solido
183	194	155	Solido
180	180	141	Solido
165	163	125	Solido
165	155	133	Solido
146	155	133	Solido
148	170	141	Solido
184	182	151	Solido
115	89	109	Solido
48	76	51	Solido
200	205	180	Solido
110	113	84	Solido
102	92	71	Solido
121	134	104	Solido
100	90	59	Solido
48	76	51	Solido
165	155	133	Solido
165	155	133	Solido
148	139	107	Solido
203	213	183	Solido
151	152	121	Solido
110	113	84	Solido
133	121	90	Solido
133	121	90	Solido
100	90	59	Solido
180	171	140	Solido
184	198	167	Solido
148	170	141	Solido
165	155	133	Solido
183	194	155	Solido
165	155	133	Solido
146	155	133	Solido
137	151	120	Solido
165	163	125	Solido
163	153	122	Solido
183	194	155	Solido
183	194	155	Solido
163	153	122	Solido
181	185	162	Solido
181	185	162	Solido
163	153	122	Solido
228	233	202	Solido
183	194	155	Solido
228	233	202	Solido
146	155	133	Solido
151	152	121	Solido
184	182	151	Solido
133	123	102	Solido
195	185	154	Solido
165	163	125	Solido
165	155	133	Solido
204	212	174	Solido
100	90	59	Solido
133	121	90	Solido
163	153	122	Solido
180	180	141	Solido
200	205	180	Solido
163	153	122	Solido
204	212	174	Solido
102	92	71	Solido
169	179	140	Solido
181	185	162	Solido
165	155	133	Solido
133	123	102	Solido
133	121	90	Solido
203	213	183	Solido
165	163	125	Solido
133	121	90	Solido
167	167	136	Solido
183	194	155	Solido
200	205	180	Solido
180	171	140	Solido
151	152	121	Solido
183	194	155	Solido
184	182	151	Solido
110	113	84	Solido
184	182	151	Solido
165	163	125	Solido
165	155	133	Solido
148	139	107	Solido
180	171	140	Solido
200	205	180	Solido
200	205	180	Solido
183	194	155	Solido
83	100	60	Solido
146	155	133	Solido
133	123	102	Solido
184	182	151	Solido
151	152	121	Solido
165	155	133	Solido
148	170	141	Solido
195	185	154	Solido
148	139	107	Solido
146	155	133	Solido
151	152	121	Solido
184	182	151	Solido
184	182	151	Solido
165	163	125	Solido
184	182	151	Solido
48	76	51	Solido
102	92	71	Solido
165	155	133	Solido
184	182	151	Solido
195	185	154	Solido
181	185	162	Solido
195	185	154	Solido
148	170	141	Solido
183	194	155	Solido
165	155	133	Solido
165	155	133	Solido
151	152	121	Solido
180	180	141	Solido
137	151	120	Solido
200	205	180	Solido
48	76	51	Solido
163	153	122	Solido
200	205	180	Solido
184	182	151	Solido
115	89	109	Solido
228	233	202	Solido
151	152	121	Solido
165	155	133	Solido
137	151	120	Solido
184	198	167	Solido
200	205	180	Solido
115	89	109	Solido
184	182	151	Solido
228	233	202	Solido
184	182	151	Solido
151	152	121	Solido
133	123	102	Solido
163	153	122	Solido
69	58	26	Solido
165	155	133	Solido
195	185	154	Solido
183	194	155	Solido
110	113	84	Solido
133	121	90	Solido
183	194	155	Solido
163	153	122	Solido
184	182	151	Solido
133	121	90	Solido
204	212	174	Solido
184	182	151	Solido
100	90	59	Solido
165	155	133	Solido
165	155	133	Solido
183	194	155	Solido
167	167	136	Solido
183	194	155	Solido
184	182	151	Solido
100	90	59	Solido
165	163	125	Solido
165	155	133	Solido
151	152	121	Solido
163	153	122	Solido
133	121	90	Solido
167	167	136	Solido
83	100	60	Solido
146	155	133	Solido
148	139	107	Solido
148	139	107	Solido
228	233	202	Solido
200	205	180	Solido
195	185	154	Solido
183	194	155	Solido
183	194	155	Solido
184	182	151	Solido
165	155	133	Solido
121	134	104	Solido
133	121	90	Solido
195	185	154	Solido
183	194	155	Solido
69	58	26	Solido
100	90	59	Solido
148	139	107	Solido
183	194	155	Solido
183	194	155	Solido
43	50	23	Solido
77	90	71	Solido
121	134	104	Solido
163	153	122	Solido
165	155	133	Solido
121	134	104	Solido
163	153	122	Solido
165	155	133	Solido
151	152	121	Solido
181	185	162	Solido
146	155	133	Solido
148	170	141	Solido
180	180	141	Solido
163	153	122	Solido
184	182	151	Solido
83	100	60	Solido
204	212	174	Solido
133	121	90	Solido
110	113	84	Solido
183	194	155	Solido
115	89	109	Solido
204	212	174	Solido
100	90	59	Solido
163	153	122	Solido
203	213	183	Solido
183	194	155	Solido
181	185	162	Solido
77	90	71	Solido
165	155	133	Solido
133	123	102	Solido
146	155	133	Solido
165	155	133	Solido
183	194	155	Solido
165	155	133	Solido
165	155	133	Solido
165	155	133	Solido
165	155	133	Solido
181	185	162	Solido
151	152	121	Solido
167	167	136	Solido
133	121	90	Solido
183	194	155	Solido
148	139	107	Solido
167	167	136	Solido
151	152	121	Solido
148	170	141	Solido
195	185	154	Solido
180	180	141	Solido
146	155	133	Solido
100	90	59	Solido
163	153	122	Solido
165	155	133	Solido
165	155	133	Solido
195	185	154	Solido
121	134	104	Solido
151	152	121	Solido
100	90	59	Solido
163	153	122	Solido
102	92	71	Solido
69	58	26	Solido
163	153	122	Solido
167	167	136	Solido
183	194	155	Solido
183	194	155	Solido
183	194	155	Solido
165	155	133	Solido
133	121	90	Solido
183	194	155	Solido
184	182	151	Solido
200	205	180	Solido
181	173	149	Solido
167	167	136	Solido
48	76	51	Solido
137	151	120	Solido
151	152	121	Solido
167	167	136	Solido
183	194	155	Solido
165	155	133	Solido
110	113	84	Solido
183	194	155	Solido
183	194	155	Solido
133	121	90	Solido
167	167	136	Solido
110	113	84	Solido
146	155	133	Solido
77	90	71	Solido
169	179	140	Solido
146	155	133	Solido
200	205	180	Solido
165	163	125	Solido
146	155	133	Solido
165	163	125	Solido
102	92	71	Solido
69	58	26	Solido
102	92	71	Solido
137	151	120	Solido
133	121	90	Solido
228	233	202	Solido
167	167	136	Solido
195	185	154	Solido
167	167	136	Solido
165	155	133	Solido
184	182	151	Solido
200	205	180	Solido
167	167	136	Solido
183	194	155	Solido
151	152	121	Solido
169	179	140	Solido
200	205	180	Solido
184	198	167	Solido
195	185	154	Solido
184	198	167	Solido
133	121	90	Solido
195	185	154	Solido
184	198	167	Solido
204	212	174	Solido
200	205	180	Solido
180	171	140	Solido
165	163	125	Solido
115	89	109	Solido
183	194	155	Solido
100	90	59	Solido
165	155	133	Solido
146	155	133	Solido
151	152	121	Solido
195	185	154	Solido
148	170	141	Solido
133	121	90	Solido
110	113	84	Solido
183	194	155	Solido
133	121	90	Solido
204	212	174	Solido
203	213	183	Solido
183	194	155	Solido
77	90	71	Solido
180	171	140	Solido
165	155	133	Solido
167	167	136	Solido
100	90	59	Solido
167	167	136	Solido
110	113	84	Solido
183	194	155	Solido
48	76	51	Solido
195	185	154	Solido
204	212	174	Solido
184	182	151	Solido
151	152	121	Solido
195	185	154	Solido
180	180	141	Solido
184	182	151	Solido
148	170	141	Solido
184	182	151	Solido
165	155	133	Solido
100	90	59	Solido
167	167	136	Solido
228	233	202	Solido
165	155	133	Solido
203	213	183	Solido
200	205	180	Solido
163	153	122	Solido
133	121	90	Solido
200	205	180	Solido
133	121	90	Solido
183	194	155	Solido
183	194	155	Solido
163	153	122	Solido
148	139	107	Solido
137	151	120	Solido
200	205	180	Solido
183	194	155	Solido
83	100	60	Solido
167	167	136	Solido
151	152	121	Solido
184	182	151	Solido
133	121	90	Solido
195	185	154	Solido
43	50	23	Solido
184	182	151	Solido
184	182	151	Solido
100	90	59	Solido
148	139	107	Solido
181	173	149	Solido
167	167	136	Solido
163	153	122	Solido
183	194	155	Solido
184	198	167	Solido
165	163	125	Solido
69	58	26	Solido
184	182	151	Solido
165	155	133	Solido
151	152	121	Solido
184	182	151	Solido
167	167	136	Solido
77	90	71	Solido
183	194	155	Solido
183	194	155	Solido
83	100	60	Solido
183	194	155	Solido
183	194	155	Solido
110	113	84	Solido
83	100	60	Solido
204	212	174	Solido
151	152	121	Solido
180	180	141	Solido
148	139	107	Solido
200	205	180	Solido
102	92	71	Solido
183	194	155	Solido
146	155	133	Solido
151	152	121	Solido
165	155	133	Solido
200	205	180	Solido
195	185	154	Solido
151	152	121	Solido
183	194	155	Solido
165	163	125	Solido
137	151	120	Solido
184	182	151	Solido
146	155	133	Solido
184	182	151	Solido
183	194	155	Solido
148	170	141	Solido
184	182	151	Solido
165	155	133	Solido
77	90	71	Solido
183	194	155	Solido
110	113	84	Solido
137	151	120	Solido
163	153	122	Solido
195	185	154	Solido
183	194	155	Solido
163	153	122	Solido
146	155	133	Solido
184	182	151	Solido
195	185	154	Solido
115	89	109	Solido
195	185	154	Solido
69	58	26	Solido
183	194	155	Solido
165	155	133	Solido
146	155	133	Solido
195	185	154	Solido
163	153	122	Solido
184	182	151	Solido
151	152	121	Solido
184	182	151	Solido
165	155	133	Solido
200	205	180	Solido
181	185	162	Solido
181	173	149	Solido
165	155	133	Solido
163	153	122	Solido
110	113	84	Solido
151	152	121	Solido
102	92	71	Solido
183	194	155	Solido
146	155	133	Solido
180	171	140	Solido
195	185	154	Solido
83	100	60	Solido
167	167	136	Solido
195	185	154	Solido
183	194	155	Solido
184	182	151	Solido
167	167	136	Solido
183	194	155	Solido
184	182	151	Solido
146	155	133	Solido
165	155	133	Solido
121	134	104	Solido
195	185	154	Solido
69	58	26	Solido
115	89	109	Solido
183	194	155	Solido
184	182	151	Solido
183	194	155	Solido
165	155	133	Solido
195	185	154	Solido
183	194	155	Solido
169	179	140	Solido
110	113	84	Solido
195	185	154	Solido
100	90	59	Solido
195	185	154	Solido
146	155	133	Solido
121	134	104	Solido
184	182	151	Solido
137	151	120	Solido
200	205	180	Solido
165	163	125	Solido
203	213	183	Solido
228	233	202	Solido
181	173	149	Solido
184	182	151	Solido
115	89	109	Solido
183	194	155	Solido
183	194	155	Solido
110	113	84	Solido
146	155	133	Solido
200	205	180	Solido
163	153	122	Solido
133	121	90	Solido
181	173	149	Solido
165	155	133	Solido
102	92	71	Solido
165	155	133	Solido
146	155	133	Solido
183	194	155	Solido
183	194	155	Solido
180	180	141	Solido
183	194	155	Solido
169	179	140	Solido
184	182	151	Solido
83	100	60	Solido
146	155	133	Solido
165	155	133	Solido
137	151	120	Solido
165	155	133	Solido
121	134	104	Solido
204	212	174	Solido
148	170	141	Solido
163	153	122	Solido
151	152	121	Solido
184	182	151	Solido
151	152	121	Solido
181	173	149	Solido
133	123	102	Solido
165	155	133	Solido
146	155	133	Solido
148	170	141	Solido
133	123	102	Solido
167	167	136	Solido
180	180	141	Solido
180	171	140	Solido
163	153	122	Solido
195	185	154	Solido
183	194	155	Solido
183	194	155	Solido
151	152	121	Solido
228	233	202	Solido
167	167	136	Solido
167	167	136	Solido
115	89	109	Solido
180	171	140	Solido
200	205	180	Solido
200	205	180	Solido
195	185	154	Solido
184	182	151	Solido
181	185	162	Solido
165	155	133	Solido
167	167	136	Solido
184	182	151	Solido
110	113	84	Solido
228	233	202	Solido
180	171	140	Solido
195	185	154	Solido
183	194	155	Solido
180	180	141	Solido
203	213	183	Solido
110	113	84	Solido
48	76	51	Solido
200	205	180	Solido
110	113	84	Solido
165	155	133	Solido
163	153	122	Solido
146	155	133	Solido
183	194	155	Solido
184	198	167	Solido
165	155	133	Solido
165	155	133	Solido
102	92	71	Solido
183	194	155	Solido
184	182	151	Solido
167	167	136	Solido
163	153	122	Solido
146	155	133	Solido
184	182	151	Solido
181	173	149	Solido
228	233	202	Solido
184	182	151	Solido
165	155	133	Solido
181	173	149	Solido
77	90	71	Solido
203	213	183	Solido
151	152	121	Solido
43	50	23	Solido
110	113	84	Solido
110	113	84	Solido
169	179	140	Solido
195	185	154	Solido
110	113	84	Solido
146	155	133	Solido
180	180	141	Solido
195	185	154	Solido
181	185	162	Solido
151	152	121	Solido
184	182	151	Solido
43	50	23	Solido
148	139	107	Solido
151	152	121	Solido
148	139	107	Solido
228	233	202	Solido
148	139	107	Solido
146	155	133	Solido
102	92	71	Solido
195	185	154	Solido
115	89	109	Solido
165	163	125	Solido
183	194	155	Solido
165	155	133	Solido
200	205	180	Solido
133	123	102	Solido
184	198	167	Solido
200	205	180	Solido
133	121	90	Solido
148	139	107	Solido
148	139	107	Solido
184	182	151	Solido
148	139	107	Solido
180	171	140	Solido
146	155	133	Solido
115	89	109	Solido
169	179	140	Solido
181	185	162	Solido
146	155	133	Solido
183	194	155	Solido
102	92	71	Solido
146	155	133	Solido
110	113	84	Solido
146	155	133	Solido
148	170	141	Solido
133	121	90	Solido
165	163	125	Solido
181	173	149	Solido
228	233	202	Solido
163	153	122	Solido
148	139	107	Solido
204	212	174	Solido
102	92	71	Solido
184	182	151	Solido
195	185	154	Solido
151	152	121	Solido
180	180	141	Solido
115	89	109	Solido
195	185	154	Solido
151	152	121	Solido
183	194	155	Solido
195	185	154	Solido
146	155	133	Solido
110	113	84	Solido
180	180	141	Solido
146	155	133	Solido
77	90	71	Solido
167	167	136	Solido
146	155	133	Solido
102	92	71	Solido
151	152	121	Solido
100	90	59	Solido
181	185	162	Solido
195	185	154	Solido
165	155	133	Solido
43	50	23	Solido
100	90	59	Solido
200	205	180	Solido
146	155	133	Solido
133	121	90	Solido
115	89	109	Solido
151	152	121	Solido
163	153	122	Solido
228	233	202	Solido
77	90	71	Solido
204	212	174	Solido
180	180	141	Solido
167	167	136	Solido
151	152	121	Solido
165	155	133	Solido
133	121	90	Solido
165	155	133	Solido
146	155	133	Solido
165	155	133	Solido
204	212	174	Solido
195	185	154	Solido
183	194	155	Solido
184	182	151	Solido
146	155	133	Solido
137	151	120	Solido
200	205	180	Solido
121	134	104	Solido
110	113	84	Solido
163	153	122	Solido
169	179	140	Solido
151	152	121	Solido
77	90	71	Solido
195	185	154	Solido
133	121	90	Solido
148	139	107	Solido
133	121	90	Solido
146	155	133	Solido
146	155	133	Solido
181	173	149	Solido
137	151	120	Solido
151	152	121	Solido
184	182	151	Solido
110	113	84	Solido
167	167	136	Solido
183	194	155	Solido
195	185	154	Solido
183	194	155	Solido
195	185	154	Solido
228	233	202	Solido
183	194	155	Solido
165	155	133	Solido
165	155	133	Solido
184	182	151	Solido
165	155	133	Solido
146	155	133	Solido
102	92	71	Solido
151	152	121	Solido
146	155	133	Solido
204	212	174	Solido
165	155	133	Solido
165	155	133	Solido
83	100	60	Solido
151	152	121	Solido
133	121	90	Solido
183	194	155	Solido
163	153	122	Solido
133	123	102	Solido
77	90	71	Solido
110	113	84	Solido
195	185	154	Solido
83	100	60	Solido
151	152	121	Solido
183	194	155	Solido
110	113	84	Solido
48	76	51	Solido
146	155	133	Solido
167	167	136	Solido
183	194	155	Solido
146	155	133	Solido
195	185	154	Solido
195	185	154	Solido
146	155	133	Solido
165	155	133	Solido
110	113	84	Solido
184	182	151	Solido
165	155	133	Solido
183	194	155	Solido
100	90	59	Solido
180	180	141	Solido
184	182	151	Solido
228	233	202	Solido
146	155	133	Solido
184	182	151	Solido
133	121	90	Solido
148	139	107	Solido
195	185	154	Solido
184	182	151	Solido
146	155	133	Solido
151	152	121	Solido
151	152	121	Solido
165	155	133	Solido
183	194	155	Solido
184	182	151	Solido
180	180	141	Solido
110	113	84	Solido
133	121	90	Solido
165	155	133	Solido
151	152	121	Solido
204	212	174	Solido
100	90	59	Solido
204	212	174	Solido
148	170	141	Solido
163	153	122	Solido
102	92	71	Solido
163	153	122	Solido
77	90	71	Solido
100	90	59	Solido
110	113	84	Solido
200	205	180	Solido
183	194	155	Solido
146	155	133	Solido
121	134	104	Solido
165	155	133	Solido
165	163	125	Solido
148	139	107	Solido
121	134	104	Solido
100	90	59	Solido
165	155	133	Solido
148	139	107	Solido
228	233	202	Solido
69	58	26	Solido
151	152	121	Solido
