0	250	227	Poro
5	255	216	Poro
35	243	196	Poro
0	251	242	Poro
0	255	213	Poro
6	255	225	Poro
4	253	231	Poro
0	243	221	Poro
35	243	196	Poro
0	254	237	Poro
3	249	230	Poro
6	254	245	Poro
0	255	216	Poro
0	255	216	Poro
11	233	198	Poro
10	253	231	Poro
3	255	226	Poro
0	255	229	Poro
0	250	227	Poro
8	255	198	Poro
10	253	231	Poro
3	227	192	Poro
3	255	223	Poro
3	255	223	Poro
0	253	227	Poro
8	255	198	Poro
5	255	216	Poro
0	255	229	Poro
8	255	210	Poro
5	255	216	Poro
5	255	216	Poro
8	255	198	Poro
0	255	216	Poro
0	253	227	Poro
3	255	226	Poro
0	228	255	Poro
3	249	230	Poro
6	254	245	Poro
10	253	231	Poro
5	255	216	Poro
8	255	222	Poro
5	254	239	Poro
3	255	223	Poro
8	255	222	Poro
5	254	239	Poro
6	255	225	Poro
4	253	231	Poro
0	254	239	Poro
0	255	229	Poro
3	255	226	Poro
5	255	216	Poro
0	253	227	Poro
5	255	216	Poro
4	253	231	Poro
11	233	198	Poro
0	243	221	Poro
5	254	239	Poro
4	255	204	Poro
5	255	216	Poro
3	255	223	Poro
6	255	225	Poro
3	255	226	Poro
0	255	213	Poro
0	255	213	Poro
35	243	196	Poro
0	246	234	Poro
3	255	223	Poro
0	255	213	Poro
0	255	213	Poro
0	255	213	Poro
0	255	216	Poro
8	255	198	Poro
0	228	255	Poro
5	255	216	Poro
6	255	225	Poro
0	249	241	Poro
0	228	255	Poro
3	227	192	Poro
5	254	239	Poro
0	255	213	Poro
0	255	229	Poro
4	253	231	Poro
3	255	223	Poro
8	255	198	Poro
6	255	225	Poro
8	255	222	Poro
6	255	225	Poro
8	255	222	Poro
6	255	225	Poro
5	255	216	Poro
5	255	216	Poro
4	255	204	Poro
0	228	255	Poro
35	243	196	Poro
3	255	223	Poro
0	255	213	Poro
10	253	231	Poro
8	255	222	Poro
0	253	227	Poro
4	253	231	Poro
8	255	222	Poro
3	255	223	Poro
0	249	241	Poro
6	255	225	Poro
0	243	221	Poro
3	255	226	Poro
10	253	231	Poro
0	251	242	Poro
0	255	213	Poro
0	250	227	Poro
4	253	231	Poro
0	228	255	Poro
0	255	216	Poro
8	255	222	Poro
3	255	223	Poro
3	255	223	Poro
0	243	221	Poro
6	255	225	Poro
3	249	230	Poro
8	255	222	Poro
0	255	212	Poro
0	250	227	Poro
6	254	245	Poro
5	254	239	Poro
3	255	226	Poro
5	255	216	Poro
4	253	231	Poro
4	253	231	Poro
2	254	204	Poro
0	253	227	Poro
0	249	241	Poro
0	246	234	Poro
4	255	204	Poro
6	255	225	Poro
0	243	221	Poro
0	254	237	Poro
8	255	222	Poro
11	233	198	Poro
0	255	212	Poro
0	255	213	Poro
0	250	227	Poro
0	228	255	Poro
6	255	225	Poro
5	255	216	Poro
40	251	207	Poro
10	253	231	Poro
10	253	231	Poro
10	253	231	Poro
0	228	255	Poro
0	249	241	Poro
5	255	216	Poro
0	243	221	Poro
4	253	231	Poro
0	255	216	Poro
0	228	255	Poro
8	255	222	Poro
0	250	227	Poro
8	255	206	Poro
4	253	231	Poro
8	255	222	Poro
5	255	216	Poro
3	249	230	Poro
0	228	255	Poro
8	255	206	Poro
6	255	225	Poro
4	255	204	Poro
4	253	231	Poro
3	227	192	Poro
10	253	231	Poro
5	255	216	Poro
10	253	231	Poro
0	246	234	Poro
8	255	222	Poro
0	255	229	Poro
0	255	212	Poro
3	255	223	Poro
8	255	222	Poro
0	255	213	Poro
0	243	221	Poro
0	255	212	Poro
0	255	216	Poro
0	228	255	Poro
11	233	198	Poro
4	253	231	Poro
0	246	234	Poro
0	255	229	Poro
6	254	245	Poro
8	255	210	Poro
4	253	231	Poro
8	255	210	Poro
0	228	255	Poro
0	255	229	Poro
0	255	212	Poro
8	255	198	Poro
5	254	239	Poro
5	254	239	Poro
4	253	231	Poro
8	255	222	Poro
4	255	200	Poro
10	253	231	Poro
5	254	239	Poro
4	255	204	Poro
0	228	255	Poro
0	249	241	Poro
0	255	213	Poro
5	254	239	Poro
40	251	207	Poro
4	255	200	Poro
4	253	231	Poro
0	255	213	Poro
0	249	241	Poro
0	255	213	Poro
5	255	216	Poro
4	253	231	Poro
0	246	234	Poro
3	255	223	Poro
2	254	204	Poro
3	255	223	Poro
3	255	226	Poro
8	255	206	Poro
6	255	225	Poro
5	255	216	Poro
0	251	242	Poro
8	255	222	Poro
4	253	231	Poro
8	255	198	Poro
0	255	229	Poro
2	254	204	Poro
0	253	227	Poro
0	249	241	Poro
0	255	229	Poro
0	228	255	Poro
35	243	196	Poro
0	228	255	Poro
0	243	221	Poro
0	251	242	Poro
0	255	216	Poro
8	255	198	Poro
6	254	245	Poro
4	253	231	Poro
6	254	245	Poro
0	253	227	Poro
4	253	231	Poro
0	253	227	Poro
0	249	241	Poro
3	227	192	Poro
0	228	255	Poro
4	255	204	Poro
4	255	204	Poro
0	255	229	Poro
0	254	239	Poro
5	254	239	Poro
0	253	227	Poro
10	253	231	Poro
6	254	245	Poro
0	248	221	Poro
4	253	231	Poro
4	255	204	Poro
0	253	227	Poro
10	253	231	Poro
3	255	223	Poro
11	233	198	Poro
2	254	204	Poro
0	255	229	Poro
4	253	231	Poro
3	255	223	Poro
3	255	223	Poro
4	253	231	Poro
0	249	241	Poro
0	255	213	Poro
0	228	255	Poro
0	246	234	Poro
73	75	40	Solido
91	75	32	Solido
66	71	28	Solido
37	46	28	Solido
86	90	53	Solido
255	250	157	Solido
92	92	59	Solido
74	74	36	Solido
66	67	30	Solido
52	55	22	Solido
90	76	44	Solido
59	59	28	Solido
50	59	26	Solido
68	60	26	Solido
62	54	22	Solido
255	255	179	Solido
41	45	16	Solido
5	5	1	Solido
83	87	50	Solido
40	49	20	Solido
54	59	29	Solido
73	75	40	Solido
50	42	13	Solido
56	61	28	Solido
255	255	175	Solido
66	67	30	Solido
56	61	28	Solido
40	49	20	Solido
55	45	11	Solido
52	58	25	Solido
59	58	25	Solido
66	67	30	Solido
71	73	51	Solido
78	72	31	Solido
83	87	50	Solido
52	58	25	Solido
59	59	24	Solido
73	80	31	Solido
38	43	14	Solido
89	92	51	Solido
73	80	31	Solido
255	255	173	Solido
74	74	36	Solido
52	58	25	Solido
52	55	22	Solido
255	255	185	Solido
255	255	172	Solido
59	58	25	Solido
38	43	14	Solido
78	76	35	Solido
54	60	27	Solido
255	255	255	Solido
54	60	27	Solido
48	48	22	Solido
54	60	27	Solido
50	42	13	Solido
53	58	25	Solido
54	60	27	Solido
83	87	50	Solido
255	255	255	Solido
66	67	30	Solido
56	62	24	Solido
74	74	36	Solido
78	76	35	Solido
50	42	13	Solido
71	73	51	Solido
8	8	2	Solido
255	255	255	Solido
59	59	24	Solido
62	54	22	Solido
59	59	24	Solido
63	49	21	Solido
37	46	28	Solido
255	255	175	Solido
89	92	51	Solido
255	255	179	Solido
55	58	30	Solido
67	71	35	Solido
59	59	24	Solido
56	61	28	Solido
53	58	25	Solido
50	42	13	Solido
52	58	25	Solido
255	255	185	Solido
53	58	25	Solido
109	99	43	Solido
59	59	24	Solido
52	58	25	Solido
59	58	25	Solido
255	250	157	Solido
45	53	32	Solido
67	71	35	Solido
5	5	1	Solido
99	85	38	Solido
90	99	57	Solido
54	60	27	Solido
255	255	255	Solido
255	255	255	Solido
99	85	38	Solido
255	255	173	Solido
76	74	34	Solido
52	58	25	Solido
48	48	22	Solido
73	80	31	Solido
54	60	27	Solido
83	87	50	Solido
90	99	57	Solido
56	62	24	Solido
101	88	35	Solido
72	72	34	Solido
78	72	30	Solido
48	48	22	Solido
73	73	33	Solido
76	71	31	Solido
24	33	10	Solido
73	73	33	Solido
57	58	25	Solido
78	72	30	Solido
76	74	34	Solido
57	58	25	Solido
117	106	50	Solido
8	8	2	Solido
5	5	1	Solido
70	72	34	Solido
54	60	27	Solido
54	60	27	Solido
40	49	20	Solido
54	54	26	Solido
48	48	22	Solido
52	55	22	Solido
69	66	31	Solido
70	72	34	Solido
54	60	27	Solido
69	66	31	Solido
101	88	35	Solido
71	73	51	Solido
50	59	26	Solido
38	43	14	Solido
73	80	31	Solido
41	49	33	Solido
73	73	33	Solido
45	53	32	Solido
57	58	25	Solido
91	75	32	Solido
72	68	26	Solido
86	90	53	Solido
70	62	27	Solido
41	49	33	Solido
73	80	31	Solido
83	87	50	Solido
78	76	35	Solido
59	58	25	Solido
72	72	34	Solido
5	5	1	Solido
56	61	28	Solido
72	72	34	Solido
117	106	50	Solido
255	255	255	Solido
70	62	27	Solido
8	8	6	Solido
73	73	33	Solido
78	76	35	Solido
72	68	26	Solido
56	61	28	Solido
76	71	31	Solido
50	42	13	Solido
255	255	255	Solido
48	48	22	Solido
40	49	20	Solido
255	255	255	Solido
63	49	21	Solido
69	66	31	Solido
37	46	28	Solido
91	75	32	Solido
70	62	27	Solido
71	73	51	Solido
54	60	27	Solido
90	76	44	Solido
78	76	35	Solido
76	74	34	Solido
66	67	30	Solido
75	66	38	Solido
73	80	31	Solido
54	60	27	Solido
70	62	27	Solido
48	55	24	Solido
86	90	53	Solido
24	35	16	Solido
255	255	172	Solido
59	59	28	Solido
72	72	34	Solido
63	49	21	Solido
5	5	1	Solido
52	55	22	Solido
255	255	166	Solido
74	74	46	Solido
83	87	50	Solido
255	255	255	Solido
59	59	28	Solido
56	62	24	Solido
90	76	44	Solido
67	71	35	Solido
57	58	25	Solido
5	5	1	Solido
40	49	20	Solido
74	74	46	Solido
86	90	53	Solido
59	59	24	Solido
66	71	28	Solido
255	250	157	Solido
63	49	21	Solido
255	255	175	Solido
73	68	28	Solido
255	255	173	Solido
54	60	27	Solido
86	90	53	Solido
66	67	30	Solido
255	255	166	Solido
83	87	50	Solido
41	45	16	Solido
70	62	27	Solido
59	59	24	Solido
90	99	57	Solido
78	72	30	Solido
52	55	22	Solido
54	59	29	Solido
92	75	32	Solido
99	85	38	Solido
51	50	23	Solido
55	58	30	Solido
92	92	59	Solido
55	58	30	Solido
92	75	32	Solido
255	255	255	Solido
255	255	175	Solido
73	80	31	Solido
255	255	179	Solido
48	55	24	Solido
78	72	30	Solido
5	5	1	Solido
73	73	33	Solido
56	61	28	Solido
54	59	29	Solido
56	62	24	Solido
59	59	28	Solido
91	75	32	Solido
52	55	22	Solido
99	85	38	Solido
92	75	32	Solido
92	75	32	Solido
38	43	14	Solido
74	74	36	Solido
57	58	25	Solido
74	74	36	Solido
63	69	30	Solido
78	72	31	Solido
24	35	16	Solido
38	43	14	Solido
66	71	28	Solido
50	42	13	Solido
76	74	34	Solido
54	54	26	Solido
255	255	173	Solido
255	255	175	Solido
76	74	34	Solido
73	75	40	Solido
71	73	51	Solido
62	54	22	Solido
50	42	13	Solido
57	58	25	Solido
38	43	14	Solido
255	255	255	Solido
45	53	32	Solido
90	99	57	Solido
8	8	2	Solido
38	43	14	Solido
38	43	14	Solido
50	42	13	Solido
59	59	24	Solido
40	49	20	Solido
41	45	16	Solido
83	87	50	Solido
41	45	16	Solido
109	99	43	Solido
5	5	1	Solido
92	92	59	Solido
70	72	34	Solido
90	99	57	Solido
78	72	31	Solido
59	58	25	Solido
50	59	26	Solido
99	85	38	Solido
41	49	33	Solido
57	58	25	Solido
57	58	25	Solido
70	62	27	Solido
59	59	28	Solido
5	5	1	Solido
54	54	26	Solido
78	76	35	Solido
48	55	24	Solido
59	58	25	Solido
63	49	21	Solido
255	250	157	Solido
40	49	20	Solido
53	58	25	Solido
73	68	28	Solido
69	66	31	Solido
74	74	36	Solido
117	106	50	Solido
90	99	57	Solido
255	255	172	Solido
83	87	50	Solido
92	75	32	Solido
255	255	166	Solido
63	70	38	Solido
255	255	172	Solido
71	73	51	Solido
109	99	43	Solido
92	75	32	Solido
51	50	23	Solido
51	50	23	Solido
8	8	6	Solido
41	49	33	Solido
69	66	31	Solido
71	73	51	Solido
37	46	28	Solido
24	33	10	Solido
255	255	255	Solido
89	92	51	Solido
59	58	25	Solido
109	99	43	Solido
50	59	26	Solido
54	60	27	Solido
255	255	173	Solido
70	72	34	Solido
68	60	26	Solido
255	255	175	Solido
50	59	26	Solido
89	92	51	Solido
54	60	27	Solido
73	80	31	Solido
74	74	46	Solido
78	72	31	Solido
76	74	34	Solido
255	255	185	Solido
92	92	59	Solido
255	255	255	Solido
255	250	157	Solido
109	99	43	Solido
8	8	2	Solido
59	59	28	Solido
48	48	22	Solido
69	66	31	Solido
48	55	24	Solido
51	50	23	Solido
74	74	46	Solido
99	85	38	Solido
66	71	28	Solido
59	59	28	Solido
73	80	31	Solido
37	46	28	Solido
73	80	31	Solido
56	62	24	Solido
90	76	44	Solido
68	60	26	Solido
52	55	22	Solido
59	59	24	Solido
69	66	31	Solido
54	59	29	Solido
40	49	20	Solido
255	255	173	Solido
57	58	25	Solido
255	255	172	Solido
255	255	255	Solido
72	72	34	Solido
255	255	172	Solido
48	48	22	Solido
51	50	23	Solido
66	71	28	Solido
56	61	28	Solido
55	45	11	Solido
5	5	1	Solido
24	33	10	Solido
54	59	29	Solido
91	75	32	Solido
59	59	24	Solido
41	49	33	Solido
255	250	157	Solido
255	255	185	Solido
59	59	24	Solido
83	87	50	Solido
83	87	50	Solido
50	59	26	Solido
67	71	35	Solido
255	255	175	Solido
54	54	26	Solido
76	71	31	Solido
8	8	6	Solido
255	255	255	Solido
255	255	185	Solido
54	59	29	Solido
56	62	24	Solido
255	255	255	Solido
48	55	24	Solido
41	45	16	Solido
255	255	255	Solido
117	106	50	Solido
73	73	33	Solido
73	73	33	Solido
63	49	21	Solido
59	58	25	Solido
24	33	10	Solido
73	73	33	Solido
59	59	24	Solido
72	68	26	Solido
52	55	22	Solido
255	255	185	Solido
255	255	173	Solido
48	48	22	Solido
68	60	26	Solido
50	42	13	Solido
89	92	51	Solido
78	72	30	Solido
54	54	26	Solido
255	255	255	Solido
255	255	255	Solido
37	46	28	Solido
54	59	29	Solido
117	106	50	Solido
41	45	16	Solido
90	99	57	Solido
38	43	14	Solido
76	74	34	Solido
63	70	38	Solido
8	8	2	Solido
109	99	43	Solido
92	75	32	Solido
255	255	185	Solido
92	75	32	Solido
92	75	32	Solido
73	73	33	Solido
83	87	50	Solido
54	59	29	Solido
63	70	38	Solido
63	69	30	Solido
101	88	35	Solido
66	71	28	Solido
255	255	175	Solido
75	66	38	Solido
56	61	28	Solido
50	42	13	Solido
54	54	26	Solido
38	43	14	Solido
67	71	35	Solido
41	49	33	Solido
86	90	53	Solido
55	58	30	Solido
62	54	22	Solido
59	58	25	Solido
92	92	59	Solido
63	49	21	Solido
78	72	30	Solido
255	255	179	Solido
73	73	33	Solido
90	76	44	Solido
255	255	173	Solido
73	75	40	Solido
74	74	36	Solido
76	74	34	Solido
59	58	25	Solido
52	55	22	Solido
37	46	28	Solido
40	49	20	Solido
48	48	22	Solido
56	62	24	Solido
48	48	22	Solido
38	43	14	Solido
83	87	50	Solido
255	255	255	Solido
255	250	157	Solido
53	58	25	Solido
90	99	57	Solido
63	49	21	Solido
73	75	40	Solido
76	74	34	Solido
117	106	50	Solido
91	75	32	Solido
37	46	28	Solido
66	71	28	Solido
40	49	20	Solido
55	58	30	Solido
53	58	25	Solido
54	59	29	Solido
75	66	38	Solido
73	75	40	Solido
72	68	26	Solido
57	58	25	Solido
70	72	34	Solido
70	72	34	Solido
52	55	22	Solido
255	255	175	Solido
54	59	29	Solido
74	74	46	Solido
255	255	255	Solido
70	62	27	Solido
83	87	50	Solido
55	45	11	Solido
255	255	175	Solido
51	50	23	Solido
38	43	14	Solido
255	255	173	Solido
41	49	33	Solido
71	73	51	Solido
68	60	26	Solido
89	92	51	Solido
52	55	22	Solido
59	59	28	Solido
75	66	38	Solido
255	255	255	Solido
255	255	166	Solido
5	5	1	Solido
63	69	30	Solido
66	71	28	Solido
255	255	166	Solido
89	92	51	Solido
255	255	166	Solido
117	106	50	Solido
62	54	22	Solido
62	54	22	Solido
90	99	57	Solido
37	46	28	Solido
92	92	59	Solido
99	85	38	Solido
48	48	22	Solido
92	92	59	Solido
89	92	51	Solido
70	62	27	Solido
24	35	16	Solido
255	255	172	Solido
59	59	24	Solido
86	90	53	Solido
66	67	30	Solido
73	73	33	Solido
74	74	36	Solido
50	59	26	Solido
53	58	25	Solido
51	50	23	Solido
73	80	31	Solido
37	46	28	Solido
76	74	34	Solido
48	55	24	Solido
89	92	51	Solido
54	60	27	Solido
101	88	35	Solido
24	33	10	Solido
101	88	35	Solido
41	49	33	Solido
255	255	173	Solido
24	35	16	Solido
45	53	32	Solido
56	61	28	Solido
50	59	26	Solido
72	68	26	Solido
56	62	24	Solido
38	43	14	Solido
41	49	33	Solido
5	5	1	Solido
38	43	14	Solido
56	62	24	Solido
73	75	40	Solido
8	8	6	Solido
255	255	185	Solido
73	73	33	Solido
109	99	43	Solido
73	80	31	Solido
68	60	26	Solido
70	72	34	Solido
117	106	50	Solido
62	54	22	Solido
255	255	173	Solido
255	255	255	Solido
54	59	29	Solido
89	92	51	Solido
76	74	34	Solido
67	71	35	Solido
38	43	14	Solido
255	255	173	Solido
73	75	40	Solido
72	68	26	Solido
55	58	30	Solido
69	66	31	Solido
92	92	59	Solido
50	59	26	Solido
255	255	255	Solido
40	49	20	Solido
255	255	175	Solido
86	90	53	Solido
24	35	16	Solido
67	71	35	Solido
41	45	16	Solido
255	255	173	Solido
73	75	40	Solido
73	73	33	Solido
255	255	175	Solido
90	76	44	Solido
63	49	21	Solido
57	58	25	Solido
55	58	30	Solido
50	42	13	Solido
89	92	51	Solido
24	35	16	Solido
71	73	51	Solido
52	55	22	Solido
55	45	11	Solido
73	68	28	Solido
56	62	24	Solido
54	60	27	Solido
255	250	157	Solido
74	74	46	Solido
5	5	1	Solido
40	49	20	Solido
73	75	40	Solido
59	58	25	Solido
72	72	34	Solido
255	255	255	Solido
57	58	25	Solido
89	92	51	Solido
59	58	25	Solido
40	49	20	Solido
63	70	38	Solido
76	71	31	Solido
255	255	173	Solido
59	58	25	Solido
255	255	255	Solido
41	49	33	Solido
66	71	28	Solido
117	106	50	Solido
50	59	26	Solido
92	75	32	Solido
90	99	57	Solido
70	62	27	Solido
71	73	51	Solido
255	255	166	Solido
37	46	28	Solido
41	45	16	Solido
255	255	255	Solido
41	45	16	Solido
73	68	28	Solido
72	72	34	Solido
59	59	24	Solido
59	59	24	Solido
54	60	27	Solido
78	72	31	Solido
86	90	53	Solido
66	71	28	Solido
255	255	173	Solido
56	62	24	Solido
57	58	25	Solido
109	99	43	Solido
66	71	28	Solido
255	255	173	Solido
45	53	32	Solido
59	59	28	Solido
73	80	31	Solido
73	73	33	Solido
69	66	31	Solido
83	87	50	Solido
54	59	29	Solido
69	66	31	Solido
73	80	31	Solido
63	49	21	Solido
48	48	22	Solido
117	106	50	Solido
73	68	28	Solido
117	106	50	Solido
52	55	22	Solido
24	33	10	Solido
54	59	29	Solido
255	250	157	Solido
90	99	57	Solido
255	255	172	Solido
83	87	50	Solido
40	49	20	Solido
101	88	35	Solido
73	68	28	Solido
91	75	32	Solido
255	250	157	Solido
255	255	255	Solido
63	70	38	Solido
99	85	38	Solido
99	85	38	Solido
50	42	13	Solido
48	48	22	Solido
90	76	44	Solido
72	68	26	Solido
66	71	28	Solido
255	255	172	Solido
73	75	40	Solido
71	73	51	Solido
50	59	26	Solido
75	66	38	Solido
41	49	33	Solido
38	43	14	Solido
78	76	35	Solido
73	73	33	Solido
48	48	22	Solido
59	59	28	Solido
56	61	28	Solido
48	48	22	Solido
53	58	25	Solido
255	255	175	Solido
71	73	51	Solido
38	43	14	Solido
255	255	173	Solido
50	42	13	Solido
59	58	25	Solido
74	74	46	Solido
8	8	2	Solido
52	55	22	Solido
255	255	255	Solido
5	5	1	Solido
73	80	31	Solido
50	59	26	Solido
101	88	35	Solido
109	99	43	Solido
24	35	16	Solido
73	68	28	Solido
101	88	35	Solido
72	72	34	Solido
255	255	255	Solido
40	49	20	Solido
54	60	27	Solido
255	255	166	Solido
66	67	30	Solido
56	62	24	Solido
92	75	32	Solido
255	255	175	Solido
71	73	51	Solido
40	49	20	Solido
78	72	31	Solido
255	255	255	Solido
54	60	27	Solido
78	72	30	Solido
255	255	179	Solido
57	58	25	Solido
55	58	30	Solido
54	59	29	Solido
50	59	26	Solido
41	45	16	Solido
73	68	28	Solido
54	59	29	Solido
63	70	38	Solido
63	49	21	Solido
66	67	30	Solido
40	49	20	Solido
62	54	22	Solido
86	90	53	Solido
69	66	31	Solido
8	8	6	Solido
255	255	185	Solido
24	33	10	Solido
76	74	34	Solido
72	72	34	Solido
78	72	31	Solido
48	48	22	Solido
255	255	255	Solido
68	60	26	Solido
90	99	57	Solido
73	68	28	Solido
255	255	179	Solido
255	255	172	Solido
255	255	175	Solido
8	8	6	Solido
91	75	32	Solido
73	68	28	Solido
62	54	22	Solido
69	66	31	Solido
56	61	28	Solido
76	71	31	Solido
75	66	38	Solido
52	55	22	Solido
255	255	166	Solido
50	59	26	Solido
73	80	31	Solido
255	255	179	Solido
59	59	24	Solido
71	73	51	Solido
54	60	27	Solido
68	60	26	Solido
255	250	157	Solido
63	70	38	Solido
117	106	50	Solido
78	72	31	Solido
51	50	23	Solido
56	61	28	Solido
255	255	255	Solido
91	75	32	Solido
117	106	50	Solido
71	73	51	Solido
8	8	2	Solido
57	58	25	Solido
59	59	24	Solido
99	85	38	Solido
72	72	34	Solido
50	42	13	Solido
73	75	40	Solido
54	60	27	Solido
91	75	32	Solido
76	74	34	Solido
83	87	50	Solido
52	55	22	Solido
75	66	38	Solido
69	66	31	Solido
50	59	26	Solido
68	60	26	Solido
255	255	173	Solido
41	45	16	Solido
40	49	20	Solido
56	61	28	Solido
83	87	50	Solido
255	255	173	Solido
63	49	21	Solido
255	255	172	Solido
51	50	23	Solido
83	87	50	Solido
69	66	31	Solido
255	255	172	Solido
117	106	50	Solido
54	60	27	Solido
90	99	57	Solido
52	55	22	Solido
73	73	33	Solido
90	99	57	Solido
69	66	31	Solido
8	8	2	Solido
48	48	22	Solido
73	75	40	Solido
99	85	38	Solido
41	49	33	Solido
69	66	31	Solido
66	71	28	Solido
255	255	172	Solido
78	72	31	Solido
66	71	28	Solido
54	59	29	Solido
56	62	24	Solido
109	99	43	Solido
48	48	22	Solido
90	76	44	Solido
72	68	26	Solido
73	75	40	Solido
48	55	24	Solido
5	5	1	Solido
68	60	26	Solido
78	72	30	Solido
57	58	25	Solido
73	75	40	Solido
75	66	38	Solido
52	58	25	Solido
56	62	24	Solido
24	33	10	Solido
92	75	32	Solido
83	87	50	Solido
255	255	175	Solido
70	62	27	Solido
117	106	50	Solido
75	66	38	Solido
73	80	31	Solido
68	60	26	Solido
24	33	10	Solido
54	59	29	Solido
75	66	38	Solido
109	99	43	Solido
255	255	179	Solido
78	76	35	Solido
92	92	59	Solido
73	80	31	Solido
255	255	175	Solido
59	58	25	Solido
255	255	255	Solido
59	58	25	Solido
45	53	32	Solido
63	49	21	Solido
63	69	30	Solido
255	255	172	Solido
24	33	10	Solido
76	74	34	Solido
50	59	26	Solido
52	55	22	Solido
51	50	23	Solido
72	72	34	Solido
72	72	34	Solido
52	58	25	Solido
78	72	31	Solido
54	54	26	Solido
70	62	27	Solido
92	92	59	Solido
91	75	32	Solido
255	255	172	Solido
92	75	32	Solido
38	43	14	Solido
51	50	23	Solido
75	66	38	Solido
5	5	1	Solido
54	54	26	Solido
255	255	172	Solido
255	255	166	Solido
74	74	36	Solido
55	58	30	Solido
45	53	32	Solido
48	48	22	Solido
90	99	57	Solido
66	67	30	Solido
24	35	16	Solido
5	5	1	Solido
255	255	255	Solido
52	58	25	Solido
78	72	31	Solido
56	61	28	Solido
92	75	32	Solido
48	48	22	Solido
24	33	10	Solido
72	68	26	Solido
255	255	175	Solido
50	42	13	Solido
24	35	16	Solido
76	71	31	Solido
52	55	22	Solido
54	60	27	Solido
55	58	30	Solido
66	71	28	Solido
56	61	28	Solido
90	99	57	Solido
41	49	33	Solido
68	60	26	Solido
50	59	26	Solido
8	8	6	Solido
56	61	28	Solido
99	85	38	Solido
91	75	32	Solido
89	92	51	Solido
83	87	50	Solido
68	60	26	Solido
76	74	34	Solido
72	68	26	Solido
56	61	28	Solido
59	58	25	Solido
48	55	24	Solido
101	88	35	Solido
45	53	32	Solido
78	76	35	Solido
92	75	32	Solido
90	76	44	Solido
59	58	25	Solido
255	255	172	Solido
76	71	31	Solido
255	255	255	Solido
45	53	32	Solido
70	72	34	Solido
50	42	13	Solido
40	49	20	Solido
52	55	22	Solido
75	66	38	Solido
54	59	29	Solido
48	55	24	Solido
59	59	28	Solido
38	43	14	Solido
255	255	255	Solido
89	92	51	Solido
73	68	28	Solido
57	58	25	Solido
76	71	31	Solido
50	42	13	Solido
66	67	30	Solido
90	99	57	Solido
48	55	24	Solido
72	68	26	Solido
66	71	28	Solido
45	53	32	Solido
255	255	166	Solido
255	255	185	Solido
73	80	31	Solido
255	255	173	Solido
38	43	14	Solido
255	255	255	Solido
55	45	11	Solido
74	74	46	Solido
92	75	32	Solido
83	87	50	Solido
8	8	6	Solido
255	255	179	Solido
75	66	38	Solido
45	53	32	Solido
74	74	46	Solido
83	87	50	Solido
74	74	36	Solido
75	66	38	Solido
92	92	59	Solido
74	74	46	Solido
24	33	10	Solido
255	255	172	Solido
117	106	50	Solido
255	255	255	Solido
90	99	57	Solido
90	76	44	Solido
48	55	24	Solido
59	58	25	Solido
50	59	26	Solido
73	68	28	Solido
38	43	14	Solido
50	42	13	Solido
48	55	24	Solido
62	54	22	Solido
63	70	38	Solido
24	35	16	Solido
59	59	28	Solido
76	74	34	Solido
69	66	31	Solido
89	92	51	Solido
117	106	50	Solido
101	88	35	Solido
73	80	31	Solido
73	80	31	Solido
91	75	32	Solido
24	33	10	Solido
101	88	35	Solido
255	255	166	Solido
56	61	28	Solido
117	106	50	Solido
83	87	50	Solido
71	73	51	Solido
55	45	11	Solido
86	90	53	Solido
78	72	30	Solido
48	48	22	Solido
67	71	35	Solido
54	59	29	Solido
50	42	13	Solido
101	88	35	Solido
48	48	22	Solido
101	88	35	Solido
117	106	50	Solido
78	72	31	Solido
255	255	255	Solido
90	76	44	Solido
101	88	35	Solido
83	87	50	Solido
255	255	255	Solido
101	88	35	Solido
99	85	38	Solido
74	74	46	Solido
37	46	28	Solido
41	49	33	Solido
72	72	34	Solido
41	49	33	Solido
73	75	40	Solido
59	59	24	Solido
78	72	30	Solido
59	59	28	Solido
255	255	255	Solido
71	73	51	Solido
90	99	57	Solido
38	43	14	Solido
59	58	25	Solido
57	58	25	Solido
24	33	10	Solido
62	54	22	Solido
5	5	1	Solido
63	69	30	Solido
70	62	27	Solido
54	54	26	Solido
48	48	22	Solido
54	60	27	Solido
255	255	255	Solido
24	35	16	Solido
73	75	40	Solido
41	49	33	Solido
89	92	51	Solido
50	42	13	Solido
76	71	31	Solido
48	48	22	Solido
72	68	26	Solido
71	73	51	Solido
24	33	10	Solido
54	54	26	Solido
5	5	1	Solido
255	255	185	Solido
59	58	25	Solido
255	255	175	Solido
255	255	173	Solido
255	255	185	Solido
255	255	255	Solido
37	46	28	Solido
55	45	11	Solido
78	76	35	Solido
68	60	26	Solido
54	59	29	Solido
41	45	16	Solido
66	71	28	Solido
56	61	28	Solido
50	42	13	Solido
74	74	36	Solido
24	33	10	Solido
92	92	59	Solido
90	99	57	Solido
54	60	27	Solido
91	75	32	Solido
92	75	32	Solido
76	74	34	Solido
72	68	26	Solido
52	55	22	Solido
48	48	22	Solido
91	75	32	Solido
59	59	24	Solido
78	72	31	Solido
71	73	51	Solido
101	88	35	Solido
255	255	172	Solido
117	106	50	Solido
70	72	34	Solido
54	60	27	Solido
255	255	173	Solido
37	46	28	Solido
83	87	50	Solido
73	68	28	Solido
53	58	25	Solido
53	58	25	Solido
